img_id,label,conf_level,run_date,api
497932,"passenger car,coach,carriage ",0.26355,0000-00-00,inception
497932,electric locomotive ,0.1358,0000-00-00,inception
497932,"bullet train,bullet ",0.08624,0000-00-00,inception
497932,freight car ,0.00375,0000-00-00,inception
497941,"television,television system ",0.32607,0000-00-00,inception
497941,"home theater,home theatre ",0.16869,0000-00-00,inception
497941,monitor ,0.1407,0000-00-00,inception
497941,"screen,CRT screen ",0.04803,0000-00-00,inception
497941,jigsaw puzzle ,0.04695,0000-00-00,inception
497947,"bannister,banister,balustrade,balusters,handrail ",0.09836,0000-00-00,inception
497947,"unicycle,monocycle ",0.08007,0000-00-00,inception
497947,"pool table,billiard table,snooker table ",0.0205,0000-00-00,inception
497947,"washbasin,handbasin,washbowl,lavabo,wash-hand basin ",0.01607,0000-00-00,inception
497947,"hand blower,blow dryer,blow drier,hair dryer,hair drier ",0.01572,0000-00-00,inception
497956,ski ,0.73827,0000-00-00,inception
497956,alp ,0.03244,0000-00-00,inception
497956,snowmobile ,0.0103,0000-00-00,inception
497956,"maze,labyrinth ",0.01004,0000-00-00,inception
497956,"dogsled,dog sled,dog sleigh ",0.00319,0000-00-00,inception
497957,"bannister,banister,balustrade,balusters,handrail ",0.78246,0000-00-00,inception
497957,"patio,terrace ",0.02859,0000-00-00,inception
497957,"groom,bridegroom ",0.02273,0000-00-00,inception
497957,reel ,0.01603,0000-00-00,inception
497957,"lab coat,laboratory coat ",0.01164,0000-00-00,inception
497959,street sign ,0.79342,0000-00-00,inception
497959,"tobacco shop,tobacconist shop,tobacconist ",0.07329,0000-00-00,inception
497959,"traffic light,traffic signal,stoplight ",0.06434,0000-00-00,inception
497959,"cab,hack,taxi,taxicab ",0.0063,0000-00-00,inception
497959,digital clock ,0.00562,0000-00-00,inception
497966,"trolleybus,trolley coach,trackless trolley ",0.63285,0000-00-00,inception
497966,"passenger car,coach,carriage ",0.154,0000-00-00,inception
497966,school bus ,0.03019,0000-00-00,inception
497966,"streetcar,tram,tramcar,trolley,trolley car ",0.00765,0000-00-00,inception
497966,minibus ,0.00412,0000-00-00,inception
497970,airliner ,0.89339,0000-00-00,inception
497970,wing ,0.03441,0000-00-00,inception
497970,"liner,ocean liner ",0.00569,0000-00-00,inception
497970,space shuttle ,0.0023,0000-00-00,inception
497970,"warplane,military plane ",0.00162,0000-00-00,inception
497971,altar ,0.26582,0000-00-00,inception
497971,"prayer rug,prayer mat ",0.13995,0000-00-00,inception
497971,vestment ,0.06644,0000-00-00,inception
497971,thimble ,0.03241,0000-00-00,inception
497971,goblet ,0.02207,0000-00-00,inception
497972,"trolleybus,trolley coach,trackless trolley ",0.54237,0000-00-00,inception
497972,minibus ,0.06043,0000-00-00,inception
497972,"streetcar,tram,tramcar,trolley,trolley car ",0.04689,0000-00-00,inception
497972,"passenger car,coach,carriage ",0.02212,0000-00-00,inception
497972,"garbage truck,dustcart ",0.0068,0000-00-00,inception
497973,"Afghan hound,Afghan ",0.11577,0000-00-00,inception
497973,Norfolk terrier ,0.09327,0000-00-00,inception
497973,Leonberg ,0.05205,0000-00-00,inception
497973,maypole ,0.03983,0000-00-00,inception
497973,Welsh springer spaniel ,0.03861,0000-00-00,inception
497974,"recreational vehicle,RV,R.V. ",0.65728,0000-00-00,inception
497974,"garbage truck,dustcart ",0.11038,0000-00-00,inception
497974,minibus ,0.03272,0000-00-00,inception
497974,"mobile home,manufactured home ",0.0126,0000-00-00,inception
497974,moving van ,0.00994,0000-00-00,inception
497975,"African elephant,Loxodonta africana ",0.64192,0000-00-00,inception
497975,tusker ,0.18062,0000-00-00,inception
497975,"Indian elephant,Elephas maximus ",0.04933,0000-00-00,inception
497975,"water buffalo,water ox,Asiatic buffalo,Bubalus bubalis ",0.01234,0000-00-00,inception
497975,warthog ,0.00737,0000-00-00,inception
497976,steam locomotive ,0.9385,0000-00-00,inception
497976,"thresher,thrasher,threshing machine ",0.00132,0000-00-00,inception
497976,"passenger car,coach,carriage ",0.00109,0000-00-00,inception
497976,bulbul ,0.0006,0000-00-00,inception
497976,freight car ,0.00056,0000-00-00,inception
497977,"bookshop,bookstore,bookstall ",0.31611,0000-00-00,inception
497977,"bakery,bakeshop,bakehouse ",0.16895,0000-00-00,inception
497977,carton ,0.10605,0000-00-00,inception
497977,toyshop ,0.03077,0000-00-00,inception
497977,"confectionery,confectionary,candy store ",0.02705,0000-00-00,inception
497979,"traffic light,traffic signal,stoplight ",0.9077,0000-00-00,inception
497979,"cab,hack,taxi,taxicab ",0.02106,0000-00-00,inception
497979,"limousine,limo ",0.00873,0000-00-00,inception
497979,"fire engine,fire truck ",0.00623,0000-00-00,inception
497979,obelisk ,0.00318,0000-00-00,inception
497983,"bakery,bakeshop,bakehouse ",0.80803,0000-00-00,inception
497983,"grocery store,grocery,food market,market ",0.02645,0000-00-00,inception
497983,rotisserie ,0.02268,0000-00-00,inception
497983,"confectionery,confectionary,candy store ",0.01615,0000-00-00,inception
497983,"bagel,beigel ",0.01277,0000-00-00,inception
497984,"unicycle,monocycle ",0.11073,0000-00-00,inception
497984,abaya ,0.09784,0000-00-00,inception
497984,"bicycle-built-for-two,tandem bicycle,tandem ",0.06384,0000-00-00,inception
497984,"jinrikisha,ricksha,rickshaw ",0.06088,0000-00-00,inception
497984,moped ,0.04335,0000-00-00,inception
497987,"bullet train,bullet ",0.31618,0000-00-00,inception
497987,pier ,0.09304,0000-00-00,inception
497987,crane ,0.03392,0000-00-00,inception
497987,water tower ,0.03019,0000-00-00,inception
497987,"dock,dockage,docking facility ",0.02668,0000-00-00,inception
497996,monastery ,0.40828,0000-00-00,inception
497996,castle ,0.27658,0000-00-00,inception
497996,palace ,0.10708,0000-00-00,inception
497996,"church,church building ",0.01918,0000-00-00,inception
497996,"bell cote,bell cot ",0.01785,0000-00-00,inception
497997,stove ,0.33492,0000-00-00,inception
497997,Crock Pot ,0.06738,0000-00-00,inception
497997,"candle,taper,wax light ",0.06547,0000-00-00,inception
497997,"caldron,cauldron ",0.04437,0000-00-00,inception
497997,"drum,membranophone,tympan ",0.0343,0000-00-00,inception
498003,"Indian elephant,Elephas maximus ",0.98013,0000-00-00,inception
498003,tusker ,0.0146,0000-00-00,inception
498003,"African elephant,Loxodonta africana ",0.00224,0000-00-00,inception
498003,"water buffalo,water ox,Asiatic buffalo,Bubalus bubalis ",0.00022,0000-00-00,inception
498003,oxcart ,0.00011,0000-00-00,inception
498004,entertainment center ,0.28503,0000-00-00,inception
498004,bookcase ,0.23744,0000-00-00,inception
498004,"home theater,home theatre ",0.08129,0000-00-00,inception
498004,"television,television system ",0.05047,0000-00-00,inception
498004,"china cabinet,china closet ",0.04219,0000-00-00,inception
498005,"trolleybus,trolley coach,trackless trolley ",0.92895,0000-00-00,inception
498005,minibus ,0.0091,0000-00-00,inception
498005,"passenger car,coach,carriage ",0.00424,0000-00-00,inception
498005,"streetcar,tram,tramcar,trolley,trolley car ",0.00259,0000-00-00,inception
498005,school bus ,0.00083,0000-00-00,inception
498007,"laptop,laptop computer ",0.61723,0000-00-00,inception
498007,"notebook,notebook computer ",0.24088,0000-00-00,inception
498007,desk ,0.02236,0000-00-00,inception
498007,monitor ,0.00881,0000-00-00,inception
498007,"web site,website,internet site,site ",0.00637,0000-00-00,inception
498008,"Walker hound,Walker foxhound ",0.21764,0000-00-00,inception
498008,English foxhound ,0.10402,0000-00-00,inception
498008,"bookshop,bookstore,bookstall ",0.07209,0000-00-00,inception
498008,beagle ,0.06559,0000-00-00,inception
498008,"bloodhound,sleuthhound ",0.02799,0000-00-00,inception
498009,"washbasin,handbasin,washbowl,lavabo,wash-hand basin ",0.46992,0000-00-00,inception
498009,"bathtub,bathing tub,bath,tub ",0.18576,0000-00-00,inception
498009,"tub,vat ",0.14928,0000-00-00,inception
498009,soap dispenser ,0.02135,0000-00-00,inception
498009,shower curtain ,0.01292,0000-00-00,inception
498010,"cab,hack,taxi,taxicab ",0.37104,0000-00-00,inception
498010,"bicycle-built-for-two,tandem bicycle,tandem ",0.27836,0000-00-00,inception
498010,parking meter ,0.02965,0000-00-00,inception
498010,"jinrikisha,ricksha,rickshaw ",0.02777,0000-00-00,inception
498010,"tricycle,trike,velocipede ",0.02081,0000-00-00,inception
498011,"lakeside,lakeshore ",0.18681,0000-00-00,inception
498011,"breakwater,groin,groyne,mole,bulwark,seawall,jetty ",0.06401,0000-00-00,inception
498011,"gas pump,gasoline pump,petrol pump,island dispenser ",0.05695,0000-00-00,inception
498011,"fire engine,fire truck ",0.03464,0000-00-00,inception
498011,pole ,0.03407,0000-00-00,inception
498012,paintbrush ,0.33563,0000-00-00,inception
498012,"bucket,pail ",0.08319,0000-00-00,inception
498012,measuring cup ,0.04185,0000-00-00,inception
498012,water jug ,0.03824,0000-00-00,inception
498012,"plunger,plumber's helper ",0.03071,0000-00-00,inception
498013,torch ,0.13531,0000-00-00,inception
498013,altar ,0.11474,0000-00-00,inception
498013,"groom,bridegroom ",0.09754,0000-00-00,inception
498013,kimono ,0.0974,0000-00-00,inception
498013,gown ,0.09724,0000-00-00,inception
498014,vase ,0.43498,0000-00-00,inception
498014,"pot,flowerpot ",0.17936,0000-00-00,inception
498014,"restaurant,eating house,eating place,eatery ",0.0396,0000-00-00,inception
498014,"dining table,board ",0.02388,0000-00-00,inception
498014,altar ,0.0237,0000-00-00,inception
498015,"garbage truck,dustcart ",0.53461,0000-00-00,inception
498015,"trailer truck,tractor trailer,trucking rig,rig,articulated lorry,semi ",0.07837,0000-00-00,inception
498015,forklift ,0.0735,0000-00-00,inception
498015,"fire engine,fire truck ",0.01871,0000-00-00,inception
498015,"snowplow,snowplough ",0.01187,0000-00-00,inception
498016,"traffic light,traffic signal,stoplight ",0.96372,0000-00-00,inception
498016,street sign ,0.01726,0000-00-00,inception
498016,"cab,hack,taxi,taxicab ",0.00247,0000-00-00,inception
498016,forklift ,0.00113,0000-00-00,inception
498016,"bell cote,bell cot ",0.0003,0000-00-00,inception
498017,"pirate,pirate ship ",0.50199,0000-00-00,inception
498017,"dock,dockage,docking facility ",0.22049,0000-00-00,inception
498017,schooner ,0.06503,0000-00-00,inception
498017,"drilling platform,offshore rig ",0.03121,0000-00-00,inception
498017,"liner,ocean liner ",0.01322,0000-00-00,inception
498018,"miniskirt,mini ",0.43248,0000-00-00,inception
498018,"violin,fiddle ",0.02684,0000-00-00,inception
498018,stole ,0.02207,0000-00-00,inception
498018,umbrella ,0.01329,0000-00-00,inception
498018,"sunglasses,dark glasses,shades ",0.01199,0000-00-00,inception
498019,beagle ,0.43752,0000-00-00,inception
498019,"basset,basset hound ",0.18037,0000-00-00,inception
498019,Greater Swiss Mountain dog ,0.10144,0000-00-00,inception
498019,Brittany spaniel ,0.03324,0000-00-00,inception
498019,Welsh springer spaniel ,0.02359,0000-00-00,inception
498020,"tobacco shop,tobacconist shop,tobacconist ",0.23862,0000-00-00,inception
498020,"cash machine,cash dispenser,automated teller machine,automatic teller machine,automated teller,automatic teller,ATM ",0.06874,0000-00-00,inception
498020,"bakery,bakeshop,bakehouse ",0.05714,0000-00-00,inception
498020,street sign ,0.05423,0000-00-00,inception
498020,"bookshop,bookstore,bookstall ",0.0357,0000-00-00,inception
498021,ski ,0.9982,0000-00-00,inception
498021,alp ,0.00035,0000-00-00,inception
498021,ski mask ,0.00013,0000-00-00,inception
498021,"mountain bike,all-terrain bike,off-roader ",0.00009,0000-00-00,inception
498021,"dogsled,dog sled,dog sleigh ",0.00006,0000-00-00,inception
498024,"trolleybus,trolley coach,trackless trolley ",0.46154,0000-00-00,inception
498024,"passenger car,coach,carriage ",0.06834,0000-00-00,inception
498024,minibus ,0.05558,0000-00-00,inception
498024,"limousine,limo ",0.01011,0000-00-00,inception
498024,"fire engine,fire truck ",0.00884,0000-00-00,inception
498025,"candle,taper,wax light ",0.18997,0000-00-00,inception
498025,"dining table,board ",0.08859,0000-00-00,inception
498025,plate ,0.08403,0000-00-00,inception
498025,"restaurant,eating house,eating place,eatery ",0.06613,0000-00-00,inception
498025,soup bowl ,0.02598,0000-00-00,inception
498026,wine bottle ,0.52694,0000-00-00,inception
498026,red wine ,0.38121,0000-00-00,inception
498026,goblet ,0.02778,0000-00-00,inception
498026,"restaurant,eating house,eating place,eatery ",0.01696,0000-00-00,inception
498026,plate ,0.00782,0000-00-00,inception
498027,"horizontal bar,high bar ",0.8141,0000-00-00,inception
498027,"parallel bars,bars ",0.03294,0000-00-00,inception
498027,pole ,0.02189,0000-00-00,inception
498027,swing ,0.02072,0000-00-00,inception
498027,"unicycle,monocycle ",0.00884,0000-00-00,inception
498028,fountain ,0.04822,0000-00-00,inception
498028,"traffic light,traffic signal,stoplight ",0.03652,0000-00-00,inception
498028,maypole ,0.02934,0000-00-00,inception
498028,obelisk ,0.02934,0000-00-00,inception
498028,pole ,0.0206,0000-00-00,inception
498029,sliding door ,0.87083,0000-00-00,inception
498029,pole ,0.01082,0000-00-00,inception
498029,"prison,prison house ",0.00874,0000-00-00,inception
498029,window screen ,0.00594,0000-00-00,inception
498029,"wardrobe,closet,press ",0.00481,0000-00-00,inception
498030,"paddle,boat paddle ",0.79253,0000-00-00,inception
498030,ski ,0.09482,0000-00-00,inception
498030,canoe ,0.01478,0000-00-00,inception
498030,shovel ,0.00689,0000-00-00,inception
498030,trimaran ,0.00221,0000-00-00,inception
498031,moped ,0.94896,0000-00-00,inception
498031,"motor scooter,scooter ",0.02368,0000-00-00,inception
498031,"tricycle,trike,velocipede ",0.00265,0000-00-00,inception
498031,"bicycle-built-for-two,tandem bicycle,tandem ",0.00243,0000-00-00,inception
498031,"unicycle,monocycle ",0.00185,0000-00-00,inception
498032,alp ,0.51898,0000-00-00,inception
498032,ski ,0.3803,0000-00-00,inception
498032,"parachute,chute ",0.01493,0000-00-00,inception
498032,"cliff,drop,drop-off ",0.0099,0000-00-00,inception
498032,wing ,0.00233,0000-00-00,inception
498035,"traffic light,traffic signal,stoplight ",0.98648,0000-00-00,inception
498035,parking meter ,0.002,0000-00-00,inception
498035,"spotlight,spot ",0.00159,0000-00-00,inception
498035,"cab,hack,taxi,taxicab ",0.00054,0000-00-00,inception
498035,"bell cote,bell cot ",0.0005,0000-00-00,inception
498037,military uniform ,0.20582,0000-00-00,inception
498037,"swimming trunks,bathing trunks ",0.20251,0000-00-00,inception
498037,park bench ,0.19611,0000-00-00,inception
498037,"bathing cap,swimming cap ",0.03311,0000-00-00,inception
498037,Weimaraner ,0.02326,0000-00-00,inception
498042,spatula ,0.37942,0000-00-00,inception
498042,wooden spoon ,0.19619,0000-00-00,inception
498042,"pizza,pizza pie ",0.13897,0000-00-00,inception
498042,"hotdog,hot dog,red hot ",0.03616,0000-00-00,inception
498042,"restaurant,eating house,eating place,eatery ",0.02409,0000-00-00,inception
498043,"restaurant,eating house,eating place,eatery ",0.28579,0000-00-00,inception
498043,"dining table,board ",0.18507,0000-00-00,inception
498043,plate ,0.0488,0000-00-00,inception
498043,folding chair ,0.01376,0000-00-00,inception
498043,burrito ,0.01113,0000-00-00,inception
498046,vestment ,0.12624,0000-00-00,inception
498046,"cellular telephone,cellular phone,cellphone,cell,mobile phone ",0.12616,0000-00-00,inception
498046,wig ,0.07031,0000-00-00,inception
498046,"theater curtain,theatre curtain ",0.06103,0000-00-00,inception
498046,"microphone,mike ",0.03578,0000-00-00,inception
498048,"passenger car,coach,carriage ",0.57384,0000-00-00,inception
498048,electric locomotive ,0.31225,0000-00-00,inception
498048,freight car ,0.0257,0000-00-00,inception
498048,steam locomotive ,0.01204,0000-00-00,inception
498048,viaduct ,0.00126,0000-00-00,inception
498049,toilet seat ,0.9671,0000-00-00,inception
498049,"toilet tissue,toilet paper,bathroom tissue ",0.00689,0000-00-00,inception
498049,"patio,terrace ",0.00422,0000-00-00,inception
498049,barbershop ,0.00406,0000-00-00,inception
498049,"plunger,plumber's helper ",0.00271,0000-00-00,inception
498051,"refrigerator,icebox ",0.97589,0000-00-00,inception
498051,"grocery store,grocery,food market,market ",0.00683,0000-00-00,inception
498051,vending machine ,0.00285,0000-00-00,inception
498051,"bakery,bakeshop,bakehouse ",0.00096,0000-00-00,inception
498051,rotisserie ,0.00042,0000-00-00,inception
498052,"traffic light,traffic signal,stoplight ",0.89148,0000-00-00,inception
